"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"6570",397243.112525253,397249.432525253,3280470.00181818,3280476.15181818,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3392_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6571",398598.506969697,398603.756969697,3280578.88030303,3280581.75030303,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3394_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6572",398921.899090909,398923.489090909,3280523.73505051,3280525.04505051,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3395_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6573",398008.73030303,398014.49030303,3280634.40767677,3280639.91767677,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3396_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6574",397263.51040404,397264.69040404,3280479.23323232,3280480.70323232,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3397_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6575",398392.026161616,398394.836161616,3280997.59555556,3280998.29555556,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_34_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6576",398005.596060606,398011.326060606,3280956.25222222,3280961.98222222,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_340_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6577",398949.611818182,398959.051818182,3280093.17333333,3280097.77333333,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3404_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6578",397643.014545455,397651.354545455,3280519.07555556,3280522.83555555,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3405_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6579",397965.58030303,397968.98030303,3280425.51818182,3280430.42818182,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3406_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6580",398110.132222222,398116.502222222,3280184.12848485,3280192.28848485,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3407_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6581",398043.832727273,398051.362727273,3280550.71646465,3280557.22646465,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3408_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6582",398097.342222222,398106.212222222,3280485.09454545,3280491.43454545,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3409_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6583",398052.152525253,398057.842525253,3280580.30090909,3280585.19090909,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_341_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6584",398716.237878788,398722.217878788,3280099.7159596,3280103.0559596,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3412_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6585",397464.54959596,397468.59959596,3280550.80252525,3280556.23252525,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3413_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6586",397825.126666667,397829.246666667,3280573.43222222,3280578.40222222,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3414_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6587",398027.147171717,398033.377171717,3280619.36151515,3280627.15151515,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3415_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6588",397521.731818182,397528.531818182,3280336.91545455,3280343.53545455,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3416_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6589",397581.826363636,397589.946363636,3280721.44757576,3280728.71757576,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3417_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6590",398167.963333333,398175.183333333,3280544.26292929,3280549.67292929,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3418_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6591",397987.188787879,397992.478787879,3280584.51383838,3280589.25383838,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3419_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6592",398837.104545454,398838.604545454,3280964.10111111,3280966.48111111,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_342_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6593",398356.857272727,398362.147272727,3280694.56262626,3280698.43262626,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3422_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6594",398142.61,398147.76,3280410.83,3280415.61,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3423_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6595",398059.884343434,398065.224343434,3280506.23424242,3280512.24424242,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3424_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6596",398203.958181818,398209.778181818,3280131.26454545,3280137.42454545,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3425_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6597",397510.061111111,397516.541111111,3280691.01222222,3280694.57222222,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3426_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6598",398636.40030303,398639.05030303,3280497.70919192,3280499.95919192,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3428_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6599",397269.688888889,397276.008888889,3280469.29090909,3280475.55090909,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3429_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6600",398201.025555556,398203.935555556,3280482.34111111,3280484.10111111,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_343_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6601",397893.497272727,397903.747272727,3280505.45181818,3280516.45181818,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3430_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6602",398018.735656566,398023.255656566,3280300.39454545,3280306.93454545,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3431_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6603",398132.054040404,398136.864040404,3280557.56828283,3280561.46828283,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3432_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6604",397574.166363636,397579.376363636,3280624.57545455,3280629.49545455,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3434_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6605",398955.746565657,398960.616565657,3280409.97333333,3280415.06333333,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3439_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6606",397920.645959596,397927.035959596,3280956.71909091,3280961.20909091,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_344_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6607",398304.348181818,398308.578181818,3280594.16616162,3280599.51616162,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3440_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6608",398015.60969697,398022.41969697,3280500.21090909,3280506.07090909,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3441_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6609",397744.036666667,397749.096666667,3280019.43818182,3280024.15818182,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3442_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6610",398011.292222222,398018.182222222,3280306.98979798,3280312.45979798,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3443_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6611",398008.670505051,398015.780505051,3280320.90868687,3280325.32868687,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3444_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6612",398175.962727273,398182.872727273,3280509.54111111,3280517.52111111,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3446_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6613",398199.203939394,398204.073939394,3280452.89757576,3280459.36757576,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3447_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6614",398034.644848485,398039.084848485,3280187.48979798,3280190.49979798,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3449_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6615",398216.551212121,398224.331212121,3280966.62363636,3280974.44363636,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_345_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6616",398715.345454545,398716.705454546,3280608.38676768,3280609.71676768,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3450_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6617",398990.508787879,398994.378787879,3280198.88686869,3280208.76686869,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3451_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6618",398045.983333333,398052.733333333,3280529.04616162,3280534.82616162,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3452_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6619",398319.717878788,398323.107878788,3280582.81787879,3280585.61787879,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3454_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6620",397881.255656566,397888.745656566,3280723.96454545,3280729.79454545,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3455_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6621",398018.37989899,398023.76989899,3280568.75767677,3280573.57767677,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3456_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6622",397922.931818182,397926.251818182,3280523.16353535,3280526.82353535,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3457_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6623",398033.731717172,398039.891717172,3280531.80191919,3280534.24191919,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3458_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6624",398218.623737374,398224.513737374,3280026.75727273,3280031.47727273,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3459_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6625",398514.231818182,398519.111818182,3280965.32575758,3280970.64575758,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_346_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6626",398727.775353535,398732.015353535,3280651.04373737,3280654.55373737,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3462_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6627",398683.465252525,398690.405252525,3280219.04777778,3280225.84777778,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3463_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6628",398173.403939394,398176.333939394,3280710.61151515,3280713.43151515,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3464_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6629",398014.437777778,398020.777777778,3280100.16,3280105.03,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3465_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6630",398234.87,398240.34,3280106.02131313,3280108.85131313,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3466_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6631",398328.38,398335.37,3280518.95727273,3280525.93727273,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3469_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6632",398912.843535354,398915.553535354,3280386.81909091,3280394.23909091,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_347_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6633",397746.116565657,397752.046565657,3280532.08636364,3280537.10636364,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3470_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6634",398032.268888889,398035.258888889,3280510.77585859,3280516.27585859,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3471_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"6635",398544.291818182,398547.601818182,3280496.24979798,3280499.16979798,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3472_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
